1,08307516643422;-0,100491422829619;-0,539373693798613;1,1113030264418;-1,46985899066698;1,25879872240616;1,32891419688769;-0,580470241203186;-0,0187011914980035;-1,13609623533348;1,06582368345595;-0,197653505182248;-0,48055489000617;0,0298999581982329;0,868704732491451;-1,37596117680956;1,49957703045011;-0,748455048104773;1,28367593454919;-0,124365004148536;0,767170256581894;0,472021331157673;-0,335081702844475;1,13963363587572;-1,54692148088302;1,22961277772015;0,5292294158127;1,21979990784734;0,990543798979541;-0,344288962856173;1,07034265569915;0,849260509017231;-0,846372166589473;-0,535613511283193;-0,037685978995775;1,39194210041753;-0,349027782609831;-1,71393764049752;0,923396238897502;-1,55426248789144;-1,16662134335492;0,686619368228773;0,401971293097314;0,167107159961206;1,09807188940352;-0,496732331366519;-0,57787035409447;1,19038270351266;0,724810623264277;-0,665108181941185;-1,30162476272331;-1,07272761437786;-0,740312429673338;-1,33877926508612;0,97278824877696;-1,15478779929766;-1,48504798517379;0,0257791765836141;1,20777556721024;-1,34273024311703;-1,16396556358904;-1,61591290399274;0,195168756720286;-1,20739612013696;-0,942751557640596;-1,27592069112149;-1,03871752368308;-1,29768149666091;-1,42006656271741;0,977950823346704;0,270307806331972;0
-0,278894191513826;1,16813005631078;-0,704771630400299;-1,07664587176154;-1,31596327147762;0,741638939841936;-1,46521060074948;0,576708066663764;0,524530167513746;0,876427757526461;-0,734428119067;-0,199130672662712;-1,00200548077461;0,994489799772892;-0,0277124686317285;-0,862301499055433;-0,520745868309866;-0,561973097614485;1,03248539566004;1,03240113863253;-1,05796627024534;1,23634668083771;1,27110493958483;-1,14030308742523;-1,24411751475821;-0,0929675085795664;-0,42613985450467;0,649063366286254;-1,51360607365517;-1,14493857801345;1,56645814868878;1,35739775401638;0,674572989326796;-0,951012947010084;1,03516879731369;0,0415246143560159;0,842206172408758;1,20906647338609;-1,38815787242392;-0,664556724266048;0,317354486178965;-1,12951191617378;-0,0517861778762007;0,0875662165117821;1,10652940719707;-1,30684975575704;1,64006899717028;0,294738692584385;0,604228523426777;-1,71469049102925;0,760351158617941;0,765093462018611;1,23653577432073;1,03098007140873;1,50701635816877;0,249186298992278;1,6601537791042;-1,41810498861194;1,49484127794271;0,0967459581893891;-0,226294160007686;-0,816744698832925;0,420271058596122;-0,062607520537838;1,37814368472321;-0,587792938773288;1,25862555716849;1,490513435529;1,75379498510616;-1,94450581530645;-0,105871909856495;0
-1,04230936455143;0,31834569433296;-0,803264352011701;1,59417556770293;-0,67172247763961;-0,306185600362228;-0,485272966369625;-1,98318919622143;0,0497072876929746;1,0100582031303;-1,76125667130717;-1,34434613427382;-0,184922611072044;-1,17966418412723;1,34341302869521;1,62724817106392;-0,522304184609287;-1,07254439397185;-0,30284235888407;0,501143368398091;1,8060474920808;-0,0557991044836645;1,09744274616716;-0,95769073260346;0,131552187719414;-2,07888467242369;0,00274802350408114;-0,553648444617347;-1,01333664495376;-2,05174470178231;0,433282030251299;0,568129890628525;-0,036353761986819;-1,31895224916621;-0,664376093791801;-0,877658373680042;-0,265681962749463;1,33666429441702;-1,1020348860384;0,0617787887379657;0,900477257318598;1,2563966365337;1,50121517947466;0,391403668272209;-1,2133563017409;-0,38506798862275;1,64218170779117;0,57360063034416;-0,351758320712783;1,42148381979409;-0,0730701144302665;0,408974282243184;-0,0201187251448263;0,638665939478428;0,427468979518474;0,548655236576958;1,11199863593951;-2,03187828154895;-0,590717783811251;-0,976149323217707;1,63456801202931;1,60074853394626;0,746604553724194;0,146390362339216;-1,30890121205404;-0,484404678991062;-0,0404881577559902;-0,898301618416254;1,18342476018127;0,233692833185902;-0,254708976980068;0
1,50751418842271;1,45456822188318;0,944199881327843;-1,66841299434517;0,349154229102686;-0,728761638325248;-1,5935080528303;-1,24554020857148;-1,3896691293839;1,4288764932599;1,38006582457078;-0,290044584215916;-0,271404482129492;1,36464012186947;-1,15905939539353;1,38468647683072;0,455256893197409;0,718812111887422;0,709195420772944;0,0920571444707816;-0,288975531152335;1,2991212656215;0,398443643715968;1,23940467684313;-1,56536372172465;-0,247711556996727;0,0804410096620705;1,15569398184923;1,47891777092902;0,797083992618721;0,879518187829931;1,45047281267097;-0,50314805162373;-1,04333173025772;0,767872108482769;0,657817469369159;1,432614404827;-0,114191144678444;-1,27931261390203;0,271366100465031;1,29351885631864;-0,605946925831808;-0,680678853876925;-1,43051581350173;1,31289211383115;-0,451436987800566;-0,888872522180524;-1,00980246636826;-0,490117320493913;0,892327457707675;0,589911430475269;-1,02152151537053;1,48698874353301;-1,15189429353167;-1,67274667200134;1,49310164370491;-0,660999535272011;-1,28600870566584;-1,33522811195284;-0,909146379886326;1,06345493137616;-0,919441138622873;-1,06205587965808;-0,190547133776785;-1,02024433609295;-1,23874014614783;1,16474416087901;0,00863950707468802;-0,341889072154393;-0,0153246807295541;1,16520918506675;0
-0,0998439722112756;1,26061195511544;-0,163991824215464;-1,39836790010161;0,830954448270173;0,18005662536823;1,2510126400864;0,095576866472371;-0,880781880512981;-0,977688985534937;-0,0241152694514016;-1,37901183161102;1,42720921164242;0,165610639492953;1,09044840515788;-0,468569860096717;-1,75075650643483;0,164053794361266;-0,341155528307542;1,03537992494856;-0,213048525888134;1,19572080968441;1,21130738019982;1,11219195233913;1,64365625974425;1,02275084002777;1,22919964601758;1,23034646483642;-0,153973900202223;0,189668736644898;0,70147317932995;0,76399167688249;0,947230561902904;0,698023240416511;0,365162334525613;-2,1076953459942;-0,0538244696911197;0,508288076915903;-1,23578420450998;0,448976930458162;-1,52585212705971;-0,672329546801266;1,05558204939133;-1,02112728752777;-0,154898155411574;-1,56106358827633;-0,360693573172429;-0,31905841415372;-1,32897570988744;-0,300472713026871;-0,777067179379009;0,174075498528784;-1,6229714173021;-1,87895901931489;-0,246278902348437;0,15780669745187;-1,87586489430068;0,330971982277561;-1,24188915720755;1,05119951688071;0,365682591364949;1,30061365778993;-1,61800962263326;0,169354588206903;-0,218455741908862;0,918246118779288;-1,11612847837586;-1,26849916281286;-1,92344029753095;1,25235578544438;1,10409710084228;0
-0,250937615001846;0,56609655670223;0,732465247216646;-1,17844804391696;-1,47492781573819;0,237690761186692;-0,562655753708321;1,32694564043336;-0,304489780524427;-0,0431782982642006;0,819935050386533;1,55329486200443;-0,719062551493265;-0,761742029771591;0,98326118770201;1,20304872002619;-0,869434993282891;1,72627388038144;1,33746754573572;1,30908632896244;0,195752213908864;-0,159259048175138;-1,37241609407523;-1,07467679369979;-0,544495327145899;-0,779306290294421;1,42002250155447;0,968329745364729;1,24681080326758;-0,487549289103575;-0,380670661899433;-0,772834360593457;0,765118158974069;-1,13043169117253;-0,945775250404057;-0,387954539483283;-0,690953375329758;-0,318452225913157;0,311211417879992;0,219419028631014;-0,334936301069518;-0,385939477989434;-0,0679497197481184;-1,27908170979107;-0,925239410679141;-0,771563195596951;-0,421843275739633;-0,997677498515916;-1,55331618875474;-0,238846546430841;1,36069719455774;-1,53458742730279;1,69991639760848;1,54398119045385;0,464106499006206;-1,53117559972279;0,432848492059621;0,0540843163476296;1,27837203504659;1,41056171337486;0,318845875054774;0,161572215711644;1,79062681754011;-1,80191496286705;-1,42573211834427;0,142954528094014;-0,706140950005808;-1,47269092724854;-1,67519948743122;-0,239065099980207;0,320876034694414;0
-0,642910692223935;-0,751815250262894;0,075612054831312;-1,39974026838413;1,38450874840347;1,31152530838091;1,53471096704707;-1,89585479715637;1,08063827476856;0,450548511944702;0,841916782938169;-0,548998753881772;-0,191746310261056;-1,00711293589073;-1,27574992398779;0,528906261439251;-0,0577648709838408;-1,57448348728756;1,1517635288465;0,879671087455802;-0,384036338672806;0,650654906316115;1,35344279371755;1,07164051973725;-0,944439334902837;-0,136442741186666;-2,03817333863264;0,503572719951271;1,29135322154427;-1,2284156645765;-1,49160667124058;0,229651743334468;1,17004485034501;1,30468022421747;0,228189410334734;-0,0962475298979328;-0,721979875709626;-0,725238585763168;-2,04197411507561;0,232855575788697;-0,182113139156482;0,958793451524601;-1,86352063940491;1,46873079995427;0,647723392922124;-0,474826941769277;-0,492667220164223;0,24964134136709;-1,19545339707647;-0,142795440332991;0,0893780157223033;1,08224925350318;0,203105250379189;0,800957323231714;-0,744582824180899;0,748771456253684;-0,759162883455089;0,50543939782974;1,05789654123691;-0,610387926294934;1,69151764969099;-1,45320234460638;-1,48357420019059;-0,247239322748575;0,0281268593618527;-1,84968977596951;0,390254057154157;0,23203894680697;0,847189968324173;0,178759588646299;-1,00548503317269;0
-1,59409865027526;-0,880794585788566;-1,3456274084304;0,491048232064657;-0,0250109602789582;1,66728441095375;-1,70398029044257;1,187890176785;1,23428143520595;-0,907282513311917;-0,506489307560093;-0,762511095166007;0,117821444139014;-0,905398955247256;-2,11340647020503;-1,26685473955741;0,205329111027678;1,51441395254944;-1,72316125153037;0,59715932912778;-0,264606807595345;0,437714995220792;0,708046123818353;-1,25582198535833;0,3911792714748;-0,274138019415077;-0,453639071931432;0,32896813978887;0,817334579383979;1,42553594942106;1,21222918307106;0,247740731118889;-1,15599555917878;-0,0704082431143725;0,652344865478339;-0,32076516730385;-0,345070302268152;0,669684995094646;1,73496412277039;-0,4397798816281;0,489561233745215;1,58046545346768;-0,200041486601481;0,511437571596968;0,746672112283134;1,12153298458897;1,16236704303413;-1,48142137241186;-1,59713336710638;0,302645820017896;1,6162655287075;0,961447218648;0,25606090804881;0,464519423434963;-0,674145509826992;-0,212602266096502;-0,00430037210867092;1,64821286833426;-1,56899706470757;-0,937929685668371;-0,112303289459585;-0,606471829460212;1,61358192405291;-2,14727510621658;-0,780192444479986;1,02241797788004;-1,7534754137021;-1,31061555430556;-0,0945831172375682;0,316833877221143;0,460875547981201;0
1,43000237597019;0,518158609533779;-1,50314388685126;0,45630767714785;-1,24496506835722;-1,59695457576445;-0,16681684127985;1,22098651556182;0,339956205131897;-0,948309795645686;0,325357298569998;-0,586691146960376;1,53792494557039;-1,37830900839513;-1,62609438472035;0,200405096187283;-1,69232956737036;-0,609578492126712;1,3874612130383;-0,0874093855470597;0,406811133577074;0,679171758778982;1,22608256124453;-0,834979015401286;1,54110345352459;0,0742055913682074;-0,902270286684762;1,35861174296005;0,630317394564501;0,424185718109429;0,665333461565775;-0,208607039069758;1,27482805137565;-1,45402263539102;1,48640827143548;1,29170352611525;0,319556010174943;1,10745076447691;-0,566706305307388;-0,0846777498797982;-0,00442191538388524;-1,0080100993835;0,708500830048868;-0,48585856232959;1,02597213189406;0,439209174535848;-1,56757289569301;-0,741738353812036;1,31935573870859;0,13071480083833;-0,810495974171328;-1,00384802443025;0,807432578981319;-1,13511073960983;-0,712252683287124;-1,07108069158505;0,883338544080832;1,01708193466436;0,475275648109026;0,388481166423028;1,07083341851291;0,299530522181433;-1,06113243625236;1,62506813491024;0,0831803316271365;-1,19879442484205;-0,0935728877367489;1,28327482544798;-1,14788909036943;-1,30011437105553;1,56705498585454;0
1,63699245839417;-0,182797512915701;1,62347322538893;-0,309340161363975;-1,57288570850864;0,104703830933264;-0,177120099891759;-0,519155481399152;-0,110312351808508;1,48401797681443;1,7265154620619;-1,20976923203074;-0,438358851328131;-0,163667343066491;0,682587627448669;0,761590584366242;1,13892513363556;0,859246362841432;-1,29980769004933;1,0991398961258;-1,02163766598126;0,686250797942354;0,519820142157519;1,45526175792635;-1,51359276368563;0,798609278795806;1,22193966177999;0,519439163407494;-1,0080963082739;-1,20569261125524;-1,25935820671885;0,926088820069968;0,254019079682896;-1,37449611215483;-1,01528654442349;-0,658220569800368;-0,95503930078207;1,33820520043223;-1,15812340901593;-0,699285744245378;-0,448119578285518;-0,607772698717928;-1,20257763628748;1,27101494820373;0,36613611006178;-1,45690201111555;0,330707383394616;-1,50127599619253;-0,170949497027579;0,848647841884429;-1,4291926058393;-0,3088272572527;-1,56561264304788;-0,985011637645369;1,61558719015563;-0,599489123120315;0,965214043025826;-1,49308938785537;-0,389077450900529;-0,567009227695118;0,481928362221498;1,0402297783454;-1,14104996970277;-0,632374346772839;1,05527014092786;-0,853410027071933;0,267225227793995;-0,70318729814169;-0,86933567408722;-0,246444668908423;0,0967170885644152;0
